timestamp,open,high,low,close,volume,spread,real_volume,volatility,atr,momentum_5,momentum_20,volume_ma,volume_ratio
1995-03-13,1.3896,1.3961000000000001,1.3867,1.3877,1691,0,0,0.006773798371405978,0.025014285714285673,-0.002802529462489267,0.07899852266542262,3283.5,0.5149992386173291
1995-03-14,1.3876,1.3926,1.3799000000000001,1.3834,2121,0,0,0.009180280468411113,0.0249928571428571,-0.028852228852228934,0.06677976557680454,3310.0,0.640785498489426
1995-03-15,1.3831,1.4122,1.3820999999999999,1.4096,3371,0,0,0.021353575482406368,0.026385714285714252,0.006641433978433087,0.08757040351824696,3424.0,0.9845210280373832
1995-03-16,1.4091,1.4178,1.397,1.3995,3201,0,0,0.014862450875312561,0.02679285714285711,0.005676918654785812,0.06685470346089328,3467.0,0.9232766080184598
1995-03-17,1.3998,1.4157,1.399,1.4144999999999999,1871,0,0,0.011806291975963194,0.026835714285714247,0.018285220646461653,0.07037457434733252,3479.0,0.5377982178787007
1995-03-20,1.414,1.4152,1.3904,1.3934,2901,0,0,0.0177981914740921,0.02766428571428568,0.004107516033724945,0.05289406075260694,3543.0,0.8187976291278577
1995-03-21,1.3937,1.4014,1.3798,1.3848,3431,0,0,0.015597920277296406,0.02835714285714284,0.0010119994217145933,0.04049891051168397,3587.0,0.9565096180652356
1995-03-22,1.385,1.3975,1.3807,1.3945,2411,0,0,0.012047328791681553,0.0274785714285714,-0.010712258796821694,0.04952208926017909,3589.0,0.6717748676511563
1995-03-23,1.3955,1.4006,1.3902,1.3944,1971,0,0,0.007458405048766469,0.025257142857142836,-0.0036441586280814287,0.04637550652859068,3601.0,0.5473479589003055
1995-03-24,1.3945,1.3945,1.3763,1.3778000000000001,1971,0,0,0.013209464363478004,0.02454285714285712,-0.02594556380346391,0.030207866008673756,3573.0,0.5516372795969773
1995-03-27,1.3783,1.3945,1.3783,1.3906,2011,0,0,0.011649647634114765,0.022299999999999986,-0.002009473230945802,0.04564252951349723,3551.0,0.5663193466629118
1995-03-28,1.3904,1.4114,1.3900000000000001,1.4099,2331,0,0,0.015178381445492491,0.01945714285714284,0.018125361062969247,0.052085665248861934,3586.5,0.6499372647427855
1995-03-29,1.4102000000000001,1.4237,1.4079,1.4127,2911,0,0,0.011184257096340366,0.018385714285714276,0.01305127285765506,0.05551404662283321,3619.5,0.8042547313164802
1995-03-30,1.4132,1.421,1.377,1.3892,6401,0,0,0.031672905269219724,0.019921428571428552,-0.003729202524383357,0.02320100169404138,3746.5,1.7085279594288003
1995-03-31,1.3896,1.4318,1.3851,1.4289,5411,0,0,0.03268248302890332,0.022585714285714258,0.037088111482072916,0.033039329091960834,3727.5,1.451643192488263
1995-04-03,1.4289,1.4327,1.4158,1.4313,3141,0,0,0.011807447774750323,0.02288571428571427,0.02926794189558457,0.02852831273354428,3642.0,0.8624382207578254
1995-04-04,1.4313,1.4318,1.4092,1.4173,3121,0,0,0.015945812460311827,0.02234999999999998,0.005248599191432168,-0.005054405054405131,3484.5,0.8956808724350696
1995-04-05,1.4172,1.4299,1.4116,1.425,2881,0,0,0.012842105263157882,0.022171428571428557,0.008706731790188993,0.01763907734056991,3138.5,0.9179544368328819
1995-04-06,1.4247,1.4379,1.4163000000000001,1.4279,4001,0,0,0.015127109741578432,0.02252142857142855,0.027857759861790843,0.026085081920091957,3074.0,1.3015614834092388
1995-04-07,1.4278,1.4324,1.399,1.4022999999999999,4131,0,0,0.023818013263923465,0.02313571428571426,-0.018615718384771607,0.009502555611546892,3064.0,1.348237597911227
1995-04-10,1.4025,1.4066,1.3788,1.3824,3551,0,0,0.020109953703703737,0.0235785714285714,-0.034164745336407454,-0.0038192692945160367,3157.0,1.1248020272410517
1995-04-11,1.3822,1.3989,1.3822,1.3937,2191,0,0,0.011982492645476026,0.023571428571428545,-0.016651379383334608,0.007445424316900429,3160.5,0.6932447397563677
1995-04-12,1.3934,1.4009,1.3900000000000001,1.3936,2161,0,0,0.007821469575200853,0.023607142857142827,-0.022035087719298296,-0.011350737797956922,3100.0,0.6970967741935484
1995-04-13,1.393,1.415,1.3921999999999999,1.4049,3371,0,0,0.016228913089899745,0.023935714285714265,-0.016107570558162254,0.0038585209003216825,3108.5,1.0844458742158598
1995-04-14,1.4052,1.4127,1.4025,1.4061,1951,0,0,0.007254107104757832,0.023507142857142838,0.0027098338443984904,-0.005938494167550323,3112.5,0.6268273092369477
1995-04-17,1.4111,1.4321,1.4086,1.43,2811,0,0,0.016433566433566332,0.02365714285714284,0.03443287037037024,0.026266685804506862,3108.0,0.9044401544401545
1995-04-18,1.4302000000000001,1.4476,1.4248,1.4441,3171,0,0,0.01578838030607294,0.02415714285714283,0.03616273229532907,0.04282206816868861,3095.0,1.0245557350565428
1995-04-19,1.4436,1.452,1.4214,1.4304999999999999,4811,0,0,0.021391121985319794,0.023199999999999967,0.02647818599311136,0.02581570455360338,3215.0,1.4964230171073094
1995-04-20,1.43,1.4318,1.4076,1.4126,3101,0,0,0.017131530511114258,0.02159285714285711,0.00548081714001003,0.013052208835341306,3271.5,0.9478832339905242
1995-04-21,1.4122,1.4437,1.4083999999999999,1.4408,4201,0,0,0.024500277623542552,0.022907142857142824,0.024678187895597947,0.04572506895050066,3383.0,1.2417972214011233
1995-04-24,1.4397,1.4462,1.4156,1.4208,4231,0,0,0.021537162162162133,0.023478571428571397,-0.006433566433566296,0.0217172443549547,3494.0,1.2109330280480823
1995-04-25,1.4195,1.4391,1.4173,1.4257,3741,0,0,0.015290734376095983,0.0237285714285714,-0.01274149989612905,0.01120646854386842,3564.5,1.0495160611586478
1995-04-26,1.4257,1.4365,1.4109,1.4271,4981,0,0,0.017938476630929904,0.024014285714285703,-0.0023767913317020994,0.010193246973879688,3668.0,1.3579607415485277
1995-04-27,1.4266,1.4311,1.4173,1.4187,1971,0,0,0.009727215056037242,0.022614285714285715,0.004318278351975069,0.02123524330549964,3446.5,0.5718845205280719
1995-04-28,1.4178,1.424,1.4019,1.4086,3501,0,0,0.015689336930285395,0.022207142857142852,-0.02234869516935034,-0.014206732451536142,3351.0,1.044762757385855
1995-05-01,1.4087,1.4098,1.4018,1.4074,1471,0,0,0.0056842404433707595,0.021585714285714288,-0.009431306306306397,-0.01669810661636273,3267.5,0.4501912777352716
1995-05-02,1.4073,1.4235,1.4057,1.4196,2331,0,0,0.012538743307974104,0.02207857142857144,-0.004278599985971798,0.0016228039229519986,3228.0,0.7221189591078067
1995-05-03,1.4197,1.4277,1.4183,1.4234,1511,0,0,0.006603906140227676,0.021121428571428576,-0.002592670450564105,-0.0011228070175438587,3159.5,0.4782402278841589
1995-05-04,1.4231,1.4312,1.4196,1.4259,2041,0,0,0.008135212848025847,0.021221428571428582,0.0050750687248888315,-0.0014006583094053893,3061.5,0.6666666666666666
1995-05-05,1.4266,1.4348,1.4209,1.4243999999999999,2561,0,0,0.00975849480483012,0.020535714285714306,0.011216811018031958,0.01575982314768587,2983.0,0.8585316795172645
1995-05-08,1.425,1.4358,1.4238,1.4314,1761,0,0,0.008383400866284764,0.01976428571428574,0.017052721330112375,0.03544560185185186,2893.5,0.6086054950751685
1995-05-09,1.4311,1.4337,1.4148,1.4186,2531,0,0,0.013322994501621258,0.018928571428571454,-0.0007044237813468301,0.01786611178876374,2910.5,0.8696100326404398
1995-05-10,1.4188,1.4197,1.4038,1.4076,2061,0,0,0.011295822676896864,0.018335714285714313,-0.011100182661233693,0.010045924225028813,2905.5,0.7093443469282396
1995-05-11,1.4075,1.4091,1.3599,1.3634,5431,0,0,0.036086254950858085,0.01932857142857144,-0.043831965776001125,-0.029539469001352514,3008.5,1.8052185474488949
1995-05-12,1.3633,1.3645,1.3428,1.3482,2831,0,0,0.01609553478712361,0.01869285714285716,-0.05349620893007567,-0.04117772562406641,3052.5,0.9274365274365275
1995-05-15,1.3483,1.3644,1.3434,1.3629,2741,0,0,0.015408320493066351,0.01863571428571431,-0.04785524661170881,-0.046923076923076845,3049.0,0.8989832732043292
1995-05-16,1.3623,1.3694,1.3454,1.3566,4231,0,0,0.017691287041132257,0.018521428571428595,-0.04370506132806995,-0.060591371788657256,3102.0,1.3639587362991619
1995-05-17,1.3563,1.3676,1.3505,1.3538000000000001,3171,0,0,0.012631112424287112,0.018757142857142868,-0.03822108553566339,-0.053617616218105346,3020.0,1.05
1995-05-18,1.3533,1.3615,1.338,1.3596,4071,0,0,0.01728449543983514,0.018857142857142857,-0.0027871497726272842,-0.03751946764830816,3068.5,1.3267068600293304
1995-05-19,1.3597000000000001,1.3647,1.3493,1.3527,2381,0,0,0.011384638131145177,0.01938571428571429,0.0033377837116155273,-0.0611465852304276,2977.5,0.799664147774979
1995-05-22,1.3526,1.3607,1.3471,1.3577,2211,0,0,0.010016940413935374,0.019085714285714293,-0.003815393645902221,-0.0444115990990992,2876.5,0.768642447418738
1995-05-23,1.3576,1.3648,1.3508,1.3542,2461,0,0,0.010338207059518543,0.019414285714285717,-0.0017691287041131654,-0.05015080311425957,2812.5,0.8750222222222223
1995-05-24,1.3541,1.362,1.3519999999999999,1.3592,1491,0,0,0.007357268981754143,0.019300000000000015,0.00398877234451156,-0.04757900637656787,2638.0,0.5652009097801365
1995-05-25,1.3593,1.4014,1.3583,1.3976,4791,0,0,0.03083858042358323,0.021385714285714293,0.027949396881435717,-0.014872770846549699,2779.0,1.7240014393666787
1995-05-26,1.3980000000000001,1.4223,1.3961999999999999,1.4197,3051,0,0,0.018384165668803278,0.022392857142857152,0.04953056849264437,0.007880164702541492,2756.5,1.1068383820061671
1995-05-29,1.4198,1.4235,1.4078,1.4117,2331,0,0,0.011121343061557022,0.02216428571428573,0.039773145761213824,0.0030552792383118366,2799.5,0.8326486872655832
1995-05-30,1.4122,1.416,1.4042,1.4046,1601,0,0,0.008400968247187834,0.02187142857142859,0.037217545414266695,-0.010566356720202785,2763.0,0.5794426348172277
1995-05-31,1.4049,1.4112,1.3786,1.3814,4171,0,0,0.02359924714058199,0.020685714285714307,0.016333137139493914,-0.02950681466910221,2896.0,1.4402624309392265
1995-06-01,1.3822,1.3935,1.3609,1.3911,5631,0,0,0.02343469197038312,0.02146428571428573,-0.004650829994275907,-0.0244056385440774,3075.5,1.8309218013331165
1995-06-02,1.3915,1.4045,1.3731,1.3892,6051,0,0,0.02260293694212503,0.02220714285714287,-0.021483411988448275,-0.02471215950575678,3250.0,1.861846153846154
1995-06-05,1.3891,1.3937,1.3820999999999999,1.3862999999999999,2041,0,0,0.008367597201183045,0.021321428571428585,-0.01799249132251901,-0.031507614922453686,3264.0,0.6253063725490197
1995-06-06,1.3860999999999999,1.3877,1.3771,1.3846,1971,0,0,0.0076556406182290496,0.020857142857142876,-0.01423892923252168,-0.023967291696038395,3236.0,0.6090852904820766
1995-06-07,1.3846,1.3921000000000001,1.3796,1.3808,2121,0,0,0.009052723059096305,0.02007142857142861,-0.0004343419719124997,-0.01903949985791409,3239.0,0.6548317381907997
1995-06-08,1.3808,1.3908,1.374,1.3908,2361,0,0,0.012079378774805813,0.0201714285714286,-0.00021565667457401627,0.0200968167815756,3085.5,0.7651920272241128
1995-06-09,1.3902999999999999,1.4001000000000001,1.3873,1.392,2391,0,0,0.009195402298850679,0.02011428571428575,0.0020155485171320375,0.032487761459723874,3063.5,0.7804798433164681
1995-06-12,1.3921999999999999,1.3971,1.3876,1.3952,1601,0,0,0.006809059633027569,0.019792857142857185,0.006419966818149048,0.023699464377430424,3006.5,0.5325128887410611
1995-06-13,1.3948,1.4019,1.3832,1.3832,2581,0,0,0.01351937536148058,0.020414285714285735,-0.0010111223458039165,0.019607843137254832,2924.0,0.8826949384404925
1995-06-14,1.3834,1.4002,1.3834,1.3981,1891,0,0,0.012016307846362869,0.018535714285714305,0.012528968713789057,0.032722706455901696,2860.0,0.6611888111888112
1995-06-15,1.3982,1.4038,1.3832,1.3911,3411,0,0,0.014808424987419992,0.01814285714285716,0.00021570319240726832,0.023168578993821853,2827.0,1.2065794128050937
1995-06-16,1.3913,1.3997,1.3871,1.3986,1791,0,0,0.009009009009008969,0.01792142857142858,0.0047413793103450175,0.03393213572854292,2797.5,0.6402144772117963
1995-06-19,1.3982999999999999,1.4076,1.393,1.4015,2601,0,0,0.010417409917945021,0.018121428571428573,0.004515481651376163,0.03226044045076226,2817.0,0.9233226837060703
1995-06-20,1.4006,1.408,1.3992,1.4071,1111,0,0,0.006253997583682694,0.01642142857142857,0.01727877385772114,0.03906365381775223,2749.5,0.40407346790325516
1995-06-21,1.4083,1.4147,1.4022999999999999,1.4143,1881,0,0,0.00876758820617987,0.014978571428571444,0.011587153994707,0.04053855208946433,2769.0,0.6793066088840737
1995-06-22,1.414,1.4147,1.3959,1.3993,2291,0,0,0.01343528907310809,0.014078571428571449,0.00589461577169148,0.001216370921579779,2644.0,0.8664901664145235
1995-06-23,1.3993,1.4138,1.3985,1.413,1691,0,0,0.010828025477706914,0.014342857142857149,0.01029601029601035,-0.0047193068958230056,2576.0,0.656444099378882
1995-06-26,1.413,1.413,1.4020000000000001,1.4083999999999999,1741,0,0,0.007810281170122053,0.014371428571428575,0.004923296468069882,-0.002337607140327269,2546.5,0.6836834871392107
1995-06-27,1.4083,1.4162,1.4060000000000001,1.4106,1811,0,0,0.007230965546575758,0.014207142857142831,0.002487385402601072,0.004271678769756537,2557.0,0.7082518576456786
1995-06-28,1.4106,1.417,1.3937,1.3995,3551,0,0,0.016648803143980064,0.014671428571428557,-0.01046454076221448,0.013102649486028684,2526.0,1.4057798891528108
1995-06-29,1.3998,1.4203999999999999,1.3987,1.4187,2451,0,0,0.015295693240290287,0.015307142857142821,0.013864074894590184,0.01984041406081527,2367.0,1.035487959442332
1995-06-30,1.4188,1.4189,1.4096,1.4152,1501,0,0,0.006571509327303622,0.015292857142857108,0.0015569709837226497,0.018715807659084316,2139.5,0.7015657863986913
1995-07-03,1.415,1.4203999999999999,1.4134,1.419,1001,0,0,0.004933051444679278,0.01445714285714282,0.007526270945754199,0.02358796797230056,2087.5,0.4795209580838323
1995-07-04,1.419,1.4196,1.4117,1.4144999999999999,1131,0,0,0.005585012371862862,0.01382142857142854,0.0027647809442787885,0.021594684385382035,2045.5,0.5529210461989733
1995-07-05,1.4144999999999999,1.4189,1.4113,1.4184999999999999,1121,0,0,0.005357772294677513,0.012892857142857119,0.013576277241871937,0.027303012746233923,1995.5,0.5617639689300927
1995-07-06,1.4184999999999999,1.4197,1.4119,1.4184,1551,0,0,0.005499153976311357,0.012549999999999981,-0.00021146119687032172,0.01984469370146691,1955.0,0.7933503836317135
1995-07-07,1.4186,1.4186,1.3947,1.4042,3341,0,0,0.01702036746902153,0.013214285714285703,-0.007772752967778462,0.008764367816092022,2002.5,1.6684144818976279
1995-07-10,1.4042,1.4076,1.3979,1.4027,1791,0,0,0.006915234904113525,0.013278571428571426,-0.011486962649753352,0.005375573394495348,2012.0,0.8901590457256461
1995-07-11,1.4029,1.403,1.3881000000000001,1.3895,1641,0,0,0.010723281756027285,0.013457142857142834,-0.017674089784376013,0.0045546558704452345,1965.0,0.8351145038167939
1995-07-12,1.3896,1.3976,1.3884,1.3957,1231,0,0,0.006591674428602046,0.012771428571428529,-0.01607331688403235,-0.0017166154066232675,1932.0,0.6371635610766045
1995-07-13,1.3957,1.4106,1.3836,1.4089,4081,0,0,0.019163886720136372,0.013607142857142833,-0.006697687535251018,0.012795629358062,1965.5,2.076316458916306
1995-07-14,1.4091,1.4104,1.403,1.404,971,0,0,0.005270655270655323,0.013349999999999989,-0.00014242985329726565,0.0038610038610038533,1924.5,0.5045466354897375
1995-07-17,1.404,1.4053,1.3971,1.3994,1181,0,0,0.005859654137487484,0.013207142857142862,-0.0023526056890283975,-0.0014983945772386598,1853.5,0.6371729161046669
1995-07-18,1.3998,1.4119,1.3982,1.4073,1991,0,0,0.009734953456974223,0.012521428571428557,0.012810363440086459,0.00014213630871995342,1897.5,1.0492753623188407
1995-07-19,1.4073,1.4249,1.4057,1.4224,2331,0,0,0.01349831271091121,0.012342857142857147,0.01913018556996504,0.005727214876617648,1920.0,1.2140625
1995-07-20,1.4227,1.424,1.4125,1.4147,1501,0,0,0.008128931929030778,0.012499999999999987,0.0041166867769182325,0.011005502751375795,1880.5,0.798191970220686
1995-07-21,1.4146,1.4152,1.4078,1.409,921,0,0,0.005251951738821911,0.012528571428571429,0.0035612535612536966,-0.0028308563340410098,1842.0,0.5
1995-07-24,1.4088,1.4151,1.4068,1.411,1441,0,0,0.005882352941176452,0.012557142857142854,0.008289266828640951,0.0018460664583925812,1827.0,0.7887246852764094
1995-07-25,1.4109,1.4132,1.4012,1.4031,1621,0,0,0.008552490912978413,0.012871428571428565,-0.002984438286079749,-0.0053168864313059006,1817.5,0.8918844566712517
1995-07-26,1.4031,1.4141,1.4012,1.4094,1951,0,0,0.009152830991911389,0.01323571428571427,-0.009139482564679446,0.0070739549839229365,1737.5,1.1228776978417265
1995-07-27,1.4092,1.4184,1.4088,1.414,1441,0,0,0.006789250353606827,0.012214285714285702,-0.0004948045522019662,-0.003312892084302632,1687.0,0.8541790160047421
1995-07-28,1.414,1.4205999999999999,1.409,1.4168,2041,0,0,0.008187464709203722,0.012349999999999972,0.005535841022001442,0.0011305822498586249,1714.0,1.190781796966161
1995-07-31,1.4174,1.4192,1.4098,1.4102000000000001,1161,0,0,0.00666572117430157,0.011957142857142842,-0.0005669737774627315,-0.006201550387596844,1722.0,0.6742160278745645
1995-08-01,1.4102999999999999,1.4247,1.41,1.4203999999999999,1931,0,0,0.010349197409180624,0.012350000000000003,0.01232984106621049,0.0041710851891128,1762.0,1.0959137343927354
1995-08-02,1.4205,1.4213,1.3945,1.3999,3301,0,0,0.019144224587470487,0.012335714285714275,-0.00674045693202785,-0.013112442721184281,1871.0,1.7642971672902192
1995-08-03,1.3986,1.4104,1.3982,1.4066,1641,0,0,0.008673396843452287,0.012678571428571412,-0.005233380480905159,-0.008319232938522325,1875.5,0.8749666755531859
1995-08-04,1.4062999999999999,1.4066,1.3973,1.3977,1001,0,0,0.006653788366602337,0.012757142857142847,-0.013481084133258103,-0.004628970232160579,1758.5,0.5692351435882854
1995-08-07,1.3978,1.4008,1.3871,1.3879000000000001,1751,0,0,0.009871028172058538,0.012757142857142864,-0.01581335980711951,-0.010551080059884477,1756.5,0.9968687731283803
1995-08-08,1.388,1.3924,1.3849,1.3889,1411,0,0,0.005399956800345642,0.011921428571428574,-0.022176851591101054,-0.0004318100035983763,1745.0,0.808595988538682
1995-08-09,1.389,1.3926,1.3873,1.3912,841,0,0,0.0038096607245544007,0.011478571428571449,-0.006214729623544524,-0.0032241885792074765,1725.5,0.48739495798319327
1995-08-10,1.3912,1.3921999999999999,1.3738000000000001,1.3773,2291,0,0,0.013359471429608473,0.012264285714285712,-0.020830371107635526,-0.02242884519838173,1636.0,1.4003667481662592
1995-08-11,1.3776,1.3780999999999999,1.3488,1.3524,3341,0,0,0.02166518781425605,0.013764285714285705,-0.032410388495385245,-0.03675213675213662,1754.5,1.9042462239954403
1995-08-14,1.3524,1.3662,1.3514,1.362,2001,0,0,0.010866372980910532,0.013964285714285716,-0.018661286836227364,-0.02672573960268676,1795.5,1.114452798663325
1995-08-15,1.3613,1.3673,1.3179,1.3191,5661,0,0,0.03744977636267144,0.01657142857142857,-0.05025559795521639,-0.06267320400767429,1979.0,2.860535624052552
1995-08-16,1.319,1.3279,1.31,1.3222,3261,0,0,0.013538042656179115,0.017164285714285712,-0.04959746981023572,-0.07044431946006757,2025.5,1.609972846210812
1995-08-17,1.3222,1.3347,1.3139,1.3254000000000001,3841,0,0,0.015693375584729084,0.017821428571428575,-0.037682422130254745,-0.06312292358803984,2142.5,1.7927654609101518
1995-08-18,1.3253,1.3322,1.3174000000000001,1.3244,2871,0,0,0.011174871639987862,0.01820714285714285,-0.020703933747411973,-0.06004258339247692,2240.0,1.2816964285714285
1995-08-21,1.3237,1.3302,1.3211,1.3215,1601,0,0,0.006886114264093915,0.017807142857142848,-0.029735682819383435,-0.06343019135365002,2248.0,0.7121886120996441
